0,1263418770651,1263485437315,9223372036854775807,0,1263486418265,1263486474983,1263486477796,1263498277744,1263503309046,1263503553265,1263505398525,1263514679462,1263518749254,704000,2834000,
0,1263502176044,1263568842708,9223372036854775807,0,1263579062744,1263579100973,1263579102796,1263687163473,1263695025660,1263695247639,1263698339254,1263707549827,1263709687171,580000,1024000,
0,1263702357144,1263719023810,9223372036854775807,0,1263719803994,1263719848994,1263719939254,1263760422379,1263761165869,1263761382639,1263762623004,1263790979462,1263795611442,620000,788000,
0,1263769083391,1263819083389,9223372036854775807,0,1263821575973,1263821619358,1263821694358,1263893085660,1263897958421,1263898270816,1263901574619,1263909748212,1263911340764,465000,610000,
0,1263902535732,1263902535732,9223372036854775807,0,1263911943160,1263911975452,1263911977275,1263944356025,1263944655296,1263944797639,1263945505087,1263953557119,1263955095035,323000,591000,
0,1263985948958,1263985948958,9223372036854775807,0,1263987486962,1263987516546,1263987518369,1263987630660,1263987858525,1263987982796,1263988754410,1263991152171,1263993293316,1297000,943000,
0,1264269538048,1264269538048,9223372036854775807,0,1264270788264,1264270853941,1264270857223,1264273842118,1264274988889,1264275212223,1264276717587,1264288581181,1264292054514,759000,1951000,
0,1264503071679,1264503071679,9223372036854775807,0,1264503892379,1264503951181,1264503954254,1264504190764,1264504657118,1264504895295,1264506189670,1264508461702,1264510653108,656000,975000,
0,1264970147505,1264970147505,9223372036854775807,0,1264971273316,1264971308733,1264971310764,1264987942170,1264999652899,1264999828524,1265003632899,1265011044983,1265013127483,850000,1204000,
0,1265036878110,1265036878110,9223372036854775807,0,1265037503160,1265037541441,1265037543785,1265037701910,1265038205972,1265038520608,1265039408368,1265041087743,1265043560295,468000,959000,
0,1265537315400,1265537315400,9223372036854775807,0,1265539253576,1265539356337,1265539363472,1265539798733,1265541073055,1265541453055,1265544107743,1265548621337,1265552651285,1020000,1528000,
0,1266054441433,1266054441433,9223372036854775807,0,1266055280711,1266055329097,1266055331961,1266055534826,1266055906493,1266056273368,1266057453993,1266059401128,1266062079253,552000,998000,
0,1266221259147,1266221259147,9223372036854775807,0,1266222075139,1266222114566,1266222116961,1266227144826,1266227843159,1266228277482,1266229331909,1266236223264,1266239253524,455000,2002000,
0,1266554881985,1266554881985,9223372036854775807,0,1266556771493,1266556882378,1266556888368,1266557260659,1266558328784,1266558957951,1266562158680,1266567637482,1266572479513,1999000,2534000,
0,1266621605725,1266621605725,9223372036854775807,0,1266622531753,1266622598576,1266622604513,1266647532847,1266648953836,1266649247326,1266652535295,1266664067170,1266667047586,717000,1581000,
0,1267071918793,1267071918793,9223372036854775807,0,1267076429097,1267076558732,1267076566440,1267077214201,1267078088472,1267078760607,1267084374201,1267104642065,1267111482847,1332000,3807000,
0,1267572349367,1267572349367,9223372036854775807,0,1267573348940,1267573387742,1267573390034,1267573588315,1267573906180,1267574209357,1267575107690,1267576767638,1267578650763,458000,1123000,
0,1268072799098,1268072799098,9223372036854775807,0,1268085332482,1268085362586,1268085364513,1268085507429,1268085699617,1268086628836,1268087369617,1268088761232,1268091519409,398000,2039000,
0,1268589929615,1268589929615,9223372036854775807,0,1268591166283,1268591222013,1268591225033,1268591493158,1268591914200,1268592312846,1268593524565,1268595837898,1268597823679,615000,984000,
0,1269107058031,1269107058031,9223372036854775807,0,1269107958887,1269108012637,1269108016023,1269108260658,1269108604669,1269108775867,1269109953471,1269112045658,1269115239148,537000,2260000,
0,1269206687856,1269206687856,9223372036854775807,0,1269207307585,1269207349669,1269207352273,1269212401596,1269213206856,1269213368731,1269214432117,1269223263367,1269226243419,602000,1745000,
0,1269607096799,1269607096799,9223372036854775807,0,1269608424929,1269608531804,1269608537637,1269624406179,1269627209981,1269627923523,1269631018366,1269653114408,1269662325918,1325000,4886000,
0,1270107597480,1270107597480,9223372036854775807,0,1270108640658,1270108747845,1270108754200,1270109283470,1270110201283,1270110835814,1270113502897,1270118081960,1270121726700,1230000,1614000,
0,1270641466416,1270641466416,9223372036854775807,0,1270642521283,1270642575137,1270642579251,1270642849043,1270643279512,1270643473783,1270644672272,1270646900137,1270651424043,648000,3496000,
0,1271141580824,1271141580824,9223372036854775807,0,1271142470137,1271142531543,1271142537480,1271142839355,1271143246022,1271143677272,1271145122741,1271147646126,1271150210241,702000,1158000,
0,1271658733007,1271658733007,9223372036854775807,0,1271661732793,1271661760241,1271661762636,1271661932584,1271662225501,1271662391282,1271663356282,1271667110814,1271669002584,1995000,933000,
0,1271708623545,1271741956877,9223372036854775807,0,1271743649511,1271743672063,1271743674147,1271748734928,1271751601126,1271751952272,1271753284095,1271761322116,1271762332532,473000,299000,
0,1271758680985,1271758680985,9223372036854775807,0,1271759153105,1271759185241,1271759187428,1271759329095,1271759851751,1271762563991,1271763338626,1271764897480,1271771827949,327000,5574000,
0,1271775358301,1271775358301,9223372036854775807,0,1271776382220,1271776403626,1271776405918,1271776539824,1271777057116,1271777199251,1271778142741,1271781723886,1271783535761,354000,648000,
0,1271792039607,1271792039607,9223372036854775807,0,1271803241282,1271803259616,1271803261595,1271803973938,1271804884928,1271804989980,1271805980293,1271808349251,1271812158782,433000,2425000,
0,1271808719318,1271808719318,9223372036854775807,0,1271818833782,1271818855188,1271818857480,1271819631751,1271821014511,1271821078313,1271821887063,1271823799303,1271825568470,395000,508000,
0,1271825399789,1271825399789,9223372036854775807,0,1271834273105,1271834298105,1271834300136,1271835276907,1271836454980,1271837027168,1271838018991,1271840483991,1271842908105,603000,1130000,
0,1271842076697,1271842076697,9223372036854775807,0,1271844575970,1271844600397,1271844602428,1271844741491,1271845198053,1271845369876,1271846602584,1271848525397,1271849879876,569000,617000,
0,1271858757981,1271858757981,9223372036854775807,0,1271859505553,1271859533782,1271859535918,1271861415397,1271862759095,1271862911491,1271863878470,1271865935918,1271867089043,459000,336000,
0,1271875438981,1271875438981,9223372036854775807,0,1271876417272,1271876457532,1271876459876,1271876624668,1271877531699,1271877751022,1271878709147,1271881128678,1271882567793,928000,666000,
0,1271892119664,1271892119664,9223372036854775807,0,1271892841334,1271892880657,1271892883001,1271893051595,1271894055188,1271894160970,1271895486543,1271897213626,1271898553209,445000,550000,
0,1271908800631,1271908800631,9223372036854775807,0,1271909423261,1271909462220,1271909464668,1271909623626,1271910759043,1271910877376,1271911815605,1271913520657,1271915812011,365000,1022000,
0,1271925481360,1271925481360,9223372036854775807,0,1271926238730,1271926616751,1271926621647,1271926832220,1271927243105,1271927737063,1271929037636,1271931866959,1271934695084,638000,1593000,
0,1272375793108,1272392459774,9223372036854775807,0,1272399985084,1272400353782,1272400357115,1272400567636,1272400987636,1272401192219,1272402347897,1272404533782,1272407830397,489000,2204000,
0,1272809421289,1272809421289,9223372036854775807,0,1272820944042,1272820989876,1272820992948,1272821176073,1272821711230,1272821895032,1272823115917,1272825374407,1272827714355,640000,608000,
0,1272876137326,1272876137326,9223372036854775807,0,1272877099146,1272877158313,1272877161021,1272877398938,1272877873886,1272878288053,1272879543573,1272882514459,1272887270657,710000,2350000,
0,1272926178128,1273059511456,9223372036854775807,0,1273066073157,1273066132375,1273066134771,1273076006125,1273082272792,1273082509042,1273084253573,1273098772688,1273101464563,1455000,427000,
0,1273092958444,1273142958442,9223372036854775807,0,1273148928365,1273148966959,1273148969250,1273247832584,1273254848677,1273255194042,1273258135032,1273266051750,1273267694667,926000,750000,
0,1273259743168,1273276409834,9223372036854775807,0,1273279921542,1273279954198,1273280060709,1273319583365,1273320545240,1273320783521,1273321681177,1273330254980,1273333232323,1065000,1561000,
0,1273326457931,1273376457929,9223372036854775807,0,1273382175605,1273382213417,1273382299823,1273463922896,1273469033157,1273469265344,1273471509511,1273477253261,1273479114250,363000,1228000,
0,1273476571829,1273476571829,9223372036854775807,0,1273480805657,1273480835865,1273480837219,1273513608469,1273513978677,1273514102063,1273514795188,1273521560813,1273523496959,415000,837000,
0,1273860179536,1273860179536,9223372036854775807,0,1273876553521,1273876593521,1273876888365,1273921129875,1273929843886,1273930138990,1273945352375,1273947998521,1273949411542,675000,639000,
0,1273893531852,1273943531850,9223372036854775807,0,1273958424511,1273958465292,1273958719667,1273959095083,1273959475761,1273959610708,1273960298573,1273962716750,1273964704458,353000,888000,
0,1273960249077,1273960249077,9223372036854775807,0,1273964378781,1273964426229,1273964737375,1273964913052,1273965502375,1273965608313,1273966253365,1273968411698,1273969958833,502000,526000,
0,1273976929600,1273976929600,9223372036854775807,0,1273977611594,1273977650917,1273977920604,1273978063261,1273978666125,1273978806542,1273979338886,1273981541854,1273982942167,754000,545000,
0,1273993609363,1273993609363,9223372036854775807,0,1274005209146,1274005267271,1274005544667,1274005720813,1274006287688,1274006709511,1274007368365,1274009630552,1274013180292,562000,1586000,
0,1274010286483,1274026953149,9223372036854775807,0,1274040828469,1274040891802,1274041255761,1274041463261,1274042398573,1274042542479,1274043315500,1274046927115,1274049591438,999000,1240000,
0,1274060326798,1274060326798,9223372036854775807,0,1274063275604,1274063307531,1274063515188,1274063640708,1274064024354,1274064123208,1274064556021,1274065853104,1274067884615,315000,964000,
0,1274077006522,1274077006522,9223372036854775807,0,1274077661438,1274077696229,1274078067792,1274078187896,1274078602740,1274078732792,1274079172427,1274080690656,1274082645813,397000,930000,
0,1274093686869,1274093686869,9223372036854775807,0,1274094326542,1274094366698,1274094642896,1274094780969,1274095240708,1274095558000,1274096066906,1274097498781,1274099420708,316000,784000,
0,1274110367268,1274110367268,9223372036854775807,0,1274110984771,1274111023521,1274111287011,1274111426698,1274111953052,1274112081594,1274112606386,1274114216021,1274117031802,409000,1453000,
0,1274127047394,1274127047394,9223372036854775807,0,1274127864406,1274127918729,1274128782844,1274129360135,1274131216906,1274131597531,1274131992531,1274133864042,1274138610865,705000,2578000,
0,1274143727359,1274143727359,9223372036854775807,0,1274144628833,1274144682219,1274145080604,1274145664458,1274146417427,1274146791281,1274146955760,1274148503104,1274151591542,511000,1132000,
0,1274160407007,1274160407007,9223372036854775807,0,1274161235188,1274161289354,1274161872323,1274162112583,1274162806750,1274162974719,1274163112219,1274164512271,1274167541177,368000,1087000,
0,1274177086004,1274177086004,9223372036854775807,0,1274177909406,1274177965292,1274178364979,1274178553208,1274179211125,1274179400188,1274179540031,1274181318260,1274183319771,758000,812000,
0,1274193763079,1274193763079,9223372036854775807,0,1274194463260,1274194496542,1274194670604,1274194787635,1274195320813,1274195524406,1274195618625,1274196461229,1274197748052,245000,475000,
0,1274210439959,1274210439959,9223372036854775807,0,1274211116802,1274211156281,1274211235917,1274211374302,1274211951802,1274212073104,1274212157479,1274213458885,1274215034250,517000,612000,
0,1274227119837,1274227119837,9223372036854775807,0,1274227979042,1274228034250,1274228144094,1274228349667,1274231041802,1274231306958,1274231467583,1274233469458,1274236605500,900000,1324000,
0,1274243799324,1274243799324,9223372036854775807,0,1274245024406,1274245083469,1274245202479,1274245424510,1274246328990,1274246749198,1274247114667,1274249413625,1274257517635,843000,5465000,
0,1274260478483,1274377145145,9223372036854775807,0,1274392588417,1274392648573,1274399413365,1274476292583,1274490356698,1274490549406,1274492705135,1274497612792,1274499437167,428000,996000,
0,1274510650830,1274527317496,9223372036854775807,0,1274532121125,1274532158156,1274532160344,1274592501750,1274593371750,1274593570135,1274594195917,1274598766698,1274600679771,495000,986000,
0,1274610720944,1274644054276,9223372036854775807,0,1274656868521,1274656920292,1274656922427,1274666275604,1274676986646,1274677163989,1274679437010,1274684726333,1274685982375,963000,488000,
0,1274927593754,1274927593754,9223372036854775807,0,1274929094094,1274929208625,1274929217219,1274935999041,1274938142844,1274939160864,1274941421906,1274954524666,1274961475135,1264000,4823000,
