0,1540417575764,1540417575764,9223372036854775807,0,1540419589150,1540419622483,1540419640296,1540419777015,1540420544046,1540420729150,1540421100973,1540426870192,1540428435452,949000,887000,
0,1540434232172,1540434232172,9223372036854775807,0,1540435651390,1540435692483,1540435697640,1540435914515,1540437378369,1540437552119,1540437897535,1540444009567,1540446452223,486000,1523000,
0,1540450888417,1540450888417,9223372036854775807,0,1540452789254,1540452854306,1540452862275,1540453194046,1540455270088,1540455390869,1540455862483,1540462968785,1540465288577,541000,1009000,
0,1540467548677,1540467548677,9223372036854775807,0,1540468928056,1540468988421,1540468995765,1540469346285,1540471363369,1540471691910,1540472160296,1540479300921,1540482004983,546000,1627000,
0,1540484202141,1540484202141,9223372036854775807,0,1540485770400,1540485840556,1540485848108,1540486363577,1540489313056,1540489463213,1540489880660,1540499453213,1540501735035,1172000,810000,
0,1540500862213,1540500862213,9223372036854775807,0,1540502266858,1540502327171,1540502334515,1540502651650,1540505252431,1540505314358,1540505771390,1540514984150,1540517162900,1522000,1158000,
0,1540517607166,1540517607166,9223372036854775807,0,1540519445765,1540519518629,1540519528056,1540519962015,1540521649671,1540521929567,1540522514463,1540527783056,1540529507796,405000,648000,
0,1540534267849,1540534267849,9223372036854775807,0,1540535720660,1540535764723,1540535767483,1540536037848,1540537402744,1540537921806,1540538423473,1540543620244,1540544777796,435000,451000,
0,1540550927003,1540550927003,9223372036854775807,0,1540551851077,1540551891285,1540551893629,1540552116390,1540553251598,1540553534775,1540553934098,1540558402171,1540559597067,459000,582000,
0,1540567585210,1540567585210,9223372036854775807,0,1540568915608,1540568974775,1540568982275,1540569311338,1540570368525,1540570473942,1540570950504,1540575211494,1540576258838,464000,317000,
0,1540584244043,1540584244043,9223372036854775807,0,1540585165400,1540585221390,1540585224150,1540585452588,1540586038733,1540586474671,1540586939202,1540592210348,1540593233160,473000,449000,
0,1541600938780,1541600938780,1541583000000,1541587500000,1541611457379,1541613242066,1541636947848,1541641572900,1541642259410,1541642354045,1541642653420,1541647784410,1541652367379,308000,366000,
0,1541616317930,1541632984596,1541619000000,1541619000000,1541648433212,1541649322483,1541652241858,1541652397952,1541652813525,1541652860816,1541653079098,1541655861285,1541656916962,240000,564000,
0,1541649653157,1541649653157,9223372036854775807,0,1541658673837,1541658799202,1541661807639,1541663698160,1541664742639,1541664795400,1541665036077,1541668945295,1541669891650,392000,196000,
0,1541666320775,1541666320775,1541654000000,1541654000000,1541667287848,1541667900191,1541668948941,1541670266702,1541670886754,1541670923785,1541671134879,1541687619566,1541688279358,14162000,231000,
0,1541684274360,1541684274360,1541673000000,1541679274360,1541685174045,1541685973004,1541687213941,1541687341702,1541687653160,1541688381077,1541688564723,1541704020973,1541705618420,13654000,1185000,
0,1541700942590,1541700942590,1541691000000,1541695942590,1541702593264,1541703414618,1541704950400,1541705077223,1541705425191,1541705704202,1541705869670,1541721086545,1541721705504,13338000,241000,
0,1541734273847,1541734273847,1541726000000,1541729273847,1541735353681,1541736149098,1541737335608,1541737449827,1541737767223,1541737838629,1541738018785,1541741308108,1541741835660,212000,219000,
0,1541750940539,1541750940539,1541741000000,1541745940539,1541751774514,1541752805139,1541754186910,1541754293941,1541754611962,1541754672327,1541754872952,1541756455400,1541757055347,204000,203000,
0,1541767615156,1541767615156,1541759000000,1541762615156,1541768441285,1541769197118,1541770776233,1541770996650,1541771657014,1541771926597,1541772126597,1541774490243,1541775419983,283000,332000,
0,1541784283894,1541784283894,1541775000000,1541779283894,1541784702014,1541785578837,1541786862327,1541786993629,1541787344462,1541787434566,1541787630452,1541789783993,1541790604410,541000,327000,
0,1541800953016,1541800953016,9223372036854775807,0,1541801610764,1541801634566,1541802601233,1541802775920,1541804725712,1541804804254,1541805022379,1541807790816,1541808462431,245000,251000,
0,1541817621748,1541817621748,9223372036854775807,0,1541818545660,1541818573160,1541822115816,1541822241389,1541825681129,1541825788941,1541825959202,1541827534358,1541827979827,226000,150000,
0,1541834290504,1541834290504,1541818000000,1541820000000,1541835990868,1541839143837,1541841157691,1541841780035,1541843951441,1541844003993,1541844147900,1541845561077,1541846382275,210000,522000,
0,1541850959538,1541850959538,1541844000000,1541844000000,1541851366702,1541851892379,1541852575191,1541852678108,1541854930295,1541854974983,1541855117900,1541858767639,1541859274045,1196000,185000,
0,1541867628635,1541867628635,1541857000000,1541862628635,1541868071545,1541868709879,1541871362275,1541871464306,1541873558525,1541873616077,1541873749879,1541875091181,1541876235920,182000,144000,
0,1541884297710,1541884297710,1541874000000,1541879297710,1541884646285,1541885311806,1541886054827,1541886155712,1541886450243,1541886503004,1541886636181,1541888100556,1541888567639,153000,153000,
0,1541900966496,1541900966496,1541890000000,1541895966496,1541901713160,1541902595347,1541903448108,1541903576077,1541903850452,1541903947275,1541904093004,1541905553212,1541906112900,173000,195000,
0,1542000969012,1542000969012,9223372036854775807,0,1542002099514,1542002133160,1542004264566,1542004839931,1542008556181,1542008819670,1542009343056,1542015973889,1542027299149,1889000,1644000,
0,1542267556035,1542267556035,9223372036854775807,0,1542269051233,1542269858524,1542269870920,1542270675035,1542274411858,1542274716754,1542275576441,1542283211441,1542288636285,863000,724000,
0,1542284223573,1542284223573,1542265000000,1542265000000,1542285325087,1542289014774,1542290877066,1542291154149,1542292297587,1542292392274,1542292829879,1542296881806,1542298654254,516000,665000,
0,1542300893150,1542300893150,1542294000000,1542294000000,1542301734514,1542303122691,1542304227639,1542304478316,1542305285868,1542305586024,1542305977170,1542309282222,1542310708420,408000,447000,
0,1542317563174,1542317563174,9223372036854775807,0,1542319690608,1542319769149,1542322305816,1542322466545,1542323412483,1542323598160,1542323779774,1542325960608,1542326648837,628000,248000,
0,1542334229804,1542334229804,9223372036854775807,0,1542334907535,1542334940191,1542334941441,1542335044826,1542335492951,1542335539201,1542335675504,1542337369410,1542338259983,469000,562000,
0,1542350898753,1542350898753,1542339000000,1542340500000,1542352748160,1542354093733,1542355509254,1542355660556,1542356234879,1542356301337,1542356519306,1542359248889,1542360201701,779000,451000,
0,1542367563166,1542367563166,1542361000000,1542361000000,1542369069879,1542370629254,1542372161493,1542372383472,1542373081493,1542373146441,1542373434722,1542382295920,1542384853993,618000,1036000,
0,1542384226587,1542384226587,1542377000000,1542379226587,1542385895764,1542388037274,1542389963524,1542390439358,1542391535191,1542391903629,1542392343681,1542397925295,1542399993004,587000,873000,
0,1542400894350,1542400894350,1542394000000,1542395894350,1542402658003,1542404939358,1542407386858,1542407718264,1542409032274,1542409146493,1542409583576,1542415924358,1542418199878,967000,1052000,
0,1542417556007,1542417556007,1542411000000,1542412556007,1542419327483,1542423571597,1542424919253,1542425093628,1542425608108,1542425670087,1542426239462,1542428498889,1542429499462,473000,443000,
0,1542434224490,1542434224490,9223372036854775807,0,1542435104774,1542435181493,1542435183264,1542435354149,1542435905712,1542435963212,1542436148108,1542438306441,1542439120712,632000,417000,
0,1542450893190,1542450893190,1542430000000,1542438000000,1542452674983,1542456126285,1542458802743,1542459289462,1542461069983,1542461521441,1542462369462,1542473306181,1542476711441,1014000,1267000,
0,1542467561561,1542467561561,1542462000000,1542462000000,1542468919253,1542472202639,1542477120764,1542477636597,1542479435920,1542479722899,1542480687326,1542489641181,1542492734618,821000,1095000,
0,1542484226980,1542500893646,1542479000000,1542487000000,1542508419462,1542509878785,1542511426493,1542511691806,1542512567378,1542512683889,1542513140087,1542517758837,1542519607691,472000,612000,
0,1542517563009,1542517563009,9223372036854775807,0,1542518463576,1542518533628,1542518536181,1542518872118,1542520837274,1542521927274,1542522505191,1542526367118,1542528259253,489000,908000,
0,1542534231294,1542534231294,1542517000000,1542517000000,1542536109462,1542537455295,1542538666545,1542538873576,1542539281337,1542539439149,1542539726597,1542542760660,1542545267795,433000,1780000,
0,1542567565872,1542567565872,9223372036854775807,0,1542568335503,1542568381545,1542571639670,1542571873681,1542573800399,1542573993837,1542574456597,1542578825347,1542581088160,424000,782000,
0,1542834234579,1542834234579,9223372036854775807,0,1542837593420,1542837596805,1542838723472,1542838853055,1542839896337,1542839968368,1542840248212,1542843672847,1542850387535,511000,752000,
0,1542884236774,1542884236774,1542865000000,1542867000000,1542885673837,1542887379930,1542895841701,1542896989722,1542897508472,1542897756337,1542897986024,1542900176128,1542901201389,568000,288000,
0,1542900906433,1542900906433,1542892000000,1542892000000,1542906044618,1542906992274,1542909435868,1542909548472,1542909896337,1542909948889,1542910206024,1542911942482,1542914543160,226000,2165000,
0,1542917575022,1542917575022,1542912000000,1542912575022,1542917995087,1542918676545,1542921172066,1542921307326,1542921675139,1542921749462,1542921921337,1542924319826,1542925139774,229000,299000,
0,1542934245069,1542934245069,1542923000000,1542928500000,1542934639514,1542935376024,1542936148055,1542936269878,1542936619097,1542937020295,1542937198107,1542939031857,1542939657326,222000,221000,
0,1542950915086,1542950915086,1542940000000,1542945915086,1542952238055,1542953077482,1542953970712,1542954082743,1542954408212,1542954466180,1542954644305,1542956428889,1542957252222,306000,223000,
0,1542967582685,1542967582685,1542958000000,1542962582685,1542969130451,1542970000347,1542971172118,1542971288368,1542971647639,1542971712587,1542971901753,1542973700139,1542974373941,248000,228000,
0,1542984249829,1542984249829,1542975000000,1542979249829,1542985798837,1542986747326,1542987911441,1542988031649,1542988388316,1542988452743,1542988645503,1542991430087,1542992206180,994000,267000,
0,1543000917009,1543000917009,1542992000000,1542995917009,1543001603837,1543002404826,1543003918160,1543004058055,1543004459982,1543004911389,1543005111597,1543008040087,1543008793628,221000,262000,
0,1543017586616,1543017586616,1543007000000,1543012586616,1543018238576,1543019613941,1543023755451,1543023986024,1543024614722,1543024714722,1543025153680,1543028998420,1543030586857,524000,809000,
0,1543034255870,1543034255870,1543026000000,1543029255870,1543035163420,1543036405503,1543038340660,1543038544045,1543039113628,1543039215191,1543039662118,1543044602951,1543047080139,592000,1077000,
0,1543050922609,1543050922609,9223372036854775807,0,1543051729618,1543051767222,1543052712170,1543052911076,1543054982847,1543055043785,1543055303107,1543058204930,1543061115503,344000,2178000,
0,1543067587770,1543067587770,9223372036854775807,0,1543069846128,1543069889097,1543071408628,1543071612691,1543075863732,1543076126597,1543076414826,1543079710087,1543081813212,345000,1115000,
0,1543084253780,1543084253780,1543078000000,1543079253780,1543086036909,1543086861962,1543088397274,1543089377482,1543091110555,1543091304045,1543091519930,1543094922534,1543096166962,380000,709000,
0,1543100922425,1543100922425,1543092000000,1543095922425,1543101867482,1543102581753,1543103788524,1543103920451,1543107629097,1543107686493,1543107902691,1543113076701,1543113838212,175000,435000,
0,1543117591885,1543117591885,1543109000000,1543112591885,1543118883368,1543119429826,1543120903316,1543121822847,1543124283472,1543124442951,1543124677378,1543128621128,1543130598316,247000,1239000,
0,1543134259088,1543134259088,1543124000000,1543129259088,1543135789097,1543136354097,1543137336076,1543138480347,1543138977691,1543139039566,1543139244409,1543141681284,1543142559878,193000,291000,
0,1543150926265,1543150926265,1543141000000,1543145926265,1543152460712,1543153033003,1543154191649,1543154309722,1543154601701,1543154669201,1543154838368,1543157052222,1543157721805,176000,194000,
0,1543167593537,1543167593537,1543158000000,1543162593537,1543168390295,1543168857743,1543169528628,1543169645347,1543169937743,1543169990139,1543170176024,1543172432274,1543173237482,302000,242000,
0,1543517521120,1543517521120,1543499000000,1543499000000,1543521735295,1543526538107,1543526558576,1543527260868,1543532194722,1543532593055,1543533868420,1543546379930,1543554431388,1732000,635000,
0,1543534179799,1543534179799,9223372036854775807,0,1543536522013,1543536631805,1543536641232,1543537265347,1543540316701,1543554767638,1543555387847,1543561142743,1543564303211,351000,1979000,
0,1543550842931,1543550842931,1543533000000,1543533000000,1543556395399,1543557365607,1543557370503,1543557595920,1543558464930,1543564677743,1543564971545,1543573338368,1543576822118,3585000,2403000,
0,1543567510080,1543567510080,9223372036854775807,0,1543569684409,1543569846597,1543569849305,1543570103107,1543571525868,1543577039670,1543577748628,1543590746180,1543592062951,7775000,484000,
0,1543584177382,1543584177382,1543563000000,1543563000000,1543586462118,1543587565034,1543587568263,1543587788055,1543588658576,1543592293003,1543592711441,1543607963003,1543609728576,9099000,584000,
0,1543600847005,1543600847005,9223372036854775807,0,1543603009826,1543603084253,1543603091805,1543603488420,1543605144461,1543609983732,1543610591961,1543624230555,1543625714670,7782000,545000,
2,1543634180129,1543634180129,0,0,1543634180129,1543634180129,1543634180129,1543634180129,1543638290920,1543638295816,1543638635972,1543644028159,1543645435034,528000,553000,
2,1543650846794,1543650846794,0,0,1543650846794,1543650846794,1543650846794,1543650846794,1543655546388,1543655549722,1543655773472,1543661610347,1543663241441,916000,821000,
2,1543667511755,1543667511755,0,0,1543667511755,1543667511755,1543667511755,1543667511755,1543671619305,1543671623316,1543671855295,1543677171649,1543679098784,749000,1019000,
2,1543684176292,1543684176292,0,0,1543684176292,1543684176292,1543684176292,1543684176292,1543688310295,1543688314097,1543688564826,1543694886649,1543697058993,919000,1170000,
2,1543700845540,1543700845540,0,0,1543700845540,1543700845540,1543700845540,1543700845540,1543705042013,1543705046961,1543705376180,1543713239982,1543715412326,834000,907000,
2,1543717514577,1543717514577,0,0,1543717514577,1543717514577,1543717514577,1543717514577,1543721769201,1543721772690,1543722094878,1543727117378,1543728581076,367000,576000,
2,1543734184090,1543734184090,0,0,1543734184090,1543734184090,1543734184090,1543734184090,1543738295503,1543738298836,1543738599618,1543744038940,1543745485086,269000,593000,
0,1543750854384,1543750854384,9223372036854775807,0,1543751952222,1543752007326,1543752010243,1543752246232,1543753553836,1543753737795,1543754277013,1543759405711,1543760912170,465000,407000,
0,1543767524954,1543767524954,1543752000000,1543752000000,1543768411493,1543769506336,1543769510868,1543769795295,1543771333315,1543771459201,1543772112951,1543777078628,1543778764878,752000,809000,
0,1543784195561,1543784195561,1543775000000,1543775000000,1543785257586,1543786585347,1543786590503,1543786861232,1543787554826,1543787939149,1543788259930,1543792954409,1543794298159,269000,356000,
0,1544582912102,1544582912102,9223372036854775807,0,1544583556857,1544583576232,1544583577378,1544583678576,1544583918315,1544584109617,1544584222742,1544586028628,1544589200138,231000,412000,
1,1544634240455,1544634240455,9223372036854775807,0,1544649134253,1544649155398,1544650508888,1544658686180,1544669865086,1544670211440,1544670649773,1544672483888,1544674997221,270000,399000,
0,1544650910533,1544684243865,9223372036854775807,0,1544684686440,1544684705555,1544684715398,1544684858315,1544685085659,1544685137638,1544685295034,1544687123003,1544687913211,238000,269000,
0,1544700937116,1544700937116,9223372036854775807,0,1544701518784,1544701538523,1544701539878,1544701643419,1544701750346,1544701797534,1544701941648,1544702743680,1544703366544,192000,202000,
0,1545151023024,1545151023024,9223372036854775807,0,1545152742742,1545152810346,1545152817117,1545153157117,1545153735555,1545154406752,1545154965711,1545161148419,1545172199565,763000,1157000,
0,1545217701139,1545217701139,9223372036854775807,0,1545219649721,1545219723002,1545219730867,1545220246596,1545220611961,1545221433107,1545221945034,1545225115867,1545227020659,473000,419000,
0,1545251043308,1545251043308,9223372036854775807,0,1545252585450,1545252660659,1545252668315,1545253556492,1545254073523,1545254297117,1545254959669,1545258592898,1545262855190,651000,2584000,
0,1545267714036,1545267714036,9223372036854775807,0,1545268168888,1545268194825,1545268196179,1545268327169,1545268581492,1545268643211,1545268837898,1545269820659,1545270663211,191000,182000,
0,1545517759549,1545517759549,9223372036854775807,0,1545519080398,1545519149252,1545519157065,1545519511336,1545519820502,1545521178992,1545521664929,1545524792950,1545530613784,476000,696000,
0,1545567770466,1545567770466,9223372036854775807,0,1545569314565,1545569379461,1545569385919,1545569721231,1545570109669,1545571159981,1545571676127,1545575902794,1545579250450,712000,1656000,
0,1545634446481,1545634446481,9223372036854775807,0,1545636140711,1545636210502,1545636218263,1545636582169,1545637033575,1545638298106,1545639139044,1545643330867,1545645668106,718000,957000,
0,1545684453210,1545684453210,9223372036854775807,0,1545686088783,1545686156283,1545686162794,1545686526804,1545686886492,1545687808054,1545688386648,1545693250033,1545696148940,1312000,878000,
0,1545734456722,1545734456722,9223372036854775807,0,1545735611961,1545735680033,1545735687325,1545736086908,1545736476075,1545737713471,1545739110242,1545746102742,1545749807794,767000,1460000,
0,1545751127344,1545751127344,9223372036854775807,0,1545753887638,1545753951440,1545753958315,1545754318158,1545755006752,1545755426961,1545756189461,1545760487325,1545763328888,759000,753000,
0,1545801119473,1545801119473,9223372036854775807,0,1545803051492,1545803140450,1545803149513,1545803646648,1545804145346,1545805374408,1545806439304,1545812768419,1545816314565,1734000,1073000,
0,1545834444248,1545834444248,9223372036854775807,0,1545836017846,1545836096075,1545836103575,1545836545711,1545837018263,1545838909356,1545840632273,1545847172065,1545849443627,931000,796000,
0,1545884452409,1545884452409,9223372036854775807,0,1545885189252,1545885233836,1545885236179,1545886380606,1545886653783,1545887398679,1545887878836,1545890159461,1545892023315,463000,558000,
0,1545951134391,1545951134391,9223372036854775807,0,1545952584773,1545952664304,1545952673575,1545953136596,1545953584669,1545954727585,1545955731544,1545961231960,1545964291700,940000,966000,
0,1546001145617,1546001145617,9223372036854775807,0,1546002581908,1546002658575,1546002667585,1546003648835,1546005699304,1546006897846,1546007914460,1546013425554,1546017193054,1094000,1340000,
0,1546117828964,1546117828964,9223372036854775807,0,1546118568627,1546118601283,1546118602898,1546118776544,1546118983262,1546119407637,1546119774252,1546121807585,1546126130867,379000,483000,
0,1546167844961,1546167844961,9223372036854775807,0,1546168576231,1546168623002,1546168625658,1546168866440,1546169162481,1546169764825,1546170510762,1546172897533,1546174686440,507000,624000,
